1542	18966
1542	19050
1542	19065
1542	19077
1542	19085
1542	19120
1543	1543
1543	17449
1543	17691
1543	18556
1543	18965
1543	19033
1543	19039
1543	19050
1543	19070
1543	19071
1543	19072
1543	19087
1543	19096
1544	1544
1544	19041
1544	19050
1544	19065
1544	19084
1544	19093
1545	1545
1545	19033
1545	19067
1545	19076
1546	1546
1546	19043
1547	1547
1547	19033
1547	19050
1547	19065
1547	19067
1547	19074
1547	19078
1547	19084
1547	19085
1547	19090
1547	19120
1548	1548
1548	19033
1548	19067
1548	19078
1549	1549
1549	19033
1549	19067
1549	19084
1550	1550
1550	19033
1550	19067
1551	1551
1551	19033
1552	1552
1552	17645
1552	17877
1552	18316
1552	18398
1552	18672
1552	18991
1552	19039
1552	19074
1553	1553
1553	17556
1553	17850
1553	18476
1553	18879
1553	18946
1553	19019
1553	19024
1553	19026
1553	19030
1553	19031
1553	19040
1553	19042
1553	19050
1554	1554
1554	18274
1554	18535
1554	18732
1554	19050
1554	19054
1554	19074
1554	19084
1554	19085
1555	1555
1555	18581
1555	18875
1555	19015
1555	19039
1555	19050
1555	19054
1555	19065
1555	19120
1556	1556
1556	17500
1556	18350
1556	18581
1556	18875
1556	19015
1556	19039
1556	19050
1556	19065
1556	19085
1556	19120
1557	1557
1557	19033
1557	19067
1557	19076
1557	19086
1557	19088
1557	19101
1557	19103
1558	1558
1558	18226
1558	18957
1558	19003
1558	19050
1558	19065
1558	19077
1558	19120
1559	1559
1559	18205
1559	19050
1559	19065
1559	19068
1559	19120
1560	1560
1560	19033
1560	19074
1560	19084
1560	19092
1561	1561
1561	19033
1561	19074
1561	19084
1562	1562
1562	18980
1562	18985
1562	19050
1562	19065
1562	19068
1562	19091
1563	1563
1563	19050
1563	19065
1563	19068
1563	19091
1564	1564
1564	19033
1564	19067
1565	1565
1565	19050
1565	19086
1566	1566
1566	19033
1566	19050
1566	19054
1566	19070
1566	19086
1567	1567
1567	19033
1567	19067
1567	19069
1568	1568
1568	19033
1568	19067
1568	19076
1569	1569
1569	19043
1570	1570
1570	19033
1570	19043
1570	19074
1570	19084
1570	19087
1571	1571
1571	19057
1571	19120
1572	1572
1572	17689
1572	18224
1572	18980
1572	19050
1572	19085
1572	19091
1573	1573
1573	19033
1573	19050
1573	19067
1573	19076
1573	19091
1573	19101
1573	19121
1574	1574
1574	19033
1574	19067
1575	1575
1575	19033
1575	19067
1575	19076
1576	1576
1576	19033
1576	19067
1577	1577
1577	19033
1577	19067
1577	19074
1577	19076
1577	19101
1578	1578
1578	17689
1578	18224
1578	18980
1578	19050
1578	19085
1578	19091
1579	1579
1579	18669
1579	19033
1579	19050
1579	19067
1579	19086
1580	1580
1580	19033
1580	19084
1580	19087
1580	19095
1581	1581
1581	19033
1581	19050
1581	19067
1581	19076
1581	19101
1582	1582
1582	19033
1582	19067
1583	1583
1583	19033
1583	19050
1583	19067
1583	19074
1583	19076
1583	19084
1583	19087
1584	1584
1584	19033
1584	19049
1584	19067
1584	19084
1585	1585
1585	19033
1585	19067
1585	19076
1585	19101
1585	19121
1586	1586
1586	18525
1586	19026
1586	19030
1586	19031
1586	19040
1586	19050
1587	1587
1587	19040
1587	19042
1587	19050
1587	19065
1587	19070
1588	1588
1588	18929
1588	19033
1588	19065
1588	19073
1588	19082
1588	19096
1588	19109
1589	1589
1589	18929
1589	19065
1589	19073
1589	19082
1589	19096
1589	19109
1590	1590
1590	18250
1590	18929
1590	19050
1590	19065
1590	19073
1590	19082
1590	19096
1590	19109
1591	1591
1591	18953
1591	19029
1591	19043
1592	1592
1592	19043
1593	1593
1593	19033
1593	19043
1594	1594
1594	19033
1594	19067
1594	19076
1594	19088
1594	19103
1594	19105
1595	1595
1595	19033
1595	19043
1595	19067
1595	19076
1595	19088
1595	19103
1595	19105
1596	1596
1596	19043
1597	1597
1597	19043
1598	1598
1598	18773
1598	19043
1599	1599
1599	19033
1600	1600
1600	19033
1600	19067
1601	1601
1601	19033
1601	19067
1601	19076
1601	19081
1601	19102
1602	1602
1602	19033
1602	19067
1602	19074
1602	19076
1603	1603
1603	17907
1603	18111
1603	18214
1603	18518
1603	18802
1603	18859
1603	18975
1603	18995
1603	19033
1603	19050
1603	19065
1603	19084
1603	19086
1603	19087
1603	19091
1604	1604
1604	17832
1604	18444
1604	18812
1604	18838
1604	18856
1604	18864
1604	18971
1604	18993
1604	19009
1604	19021
1604	19025
1604	19039
1605	1605
1605	17587
1605	17816
1605	18382
1605	18426
1605	18444
1605	18480
1605	18700
1605	18746
1605	18812
1605	18919
1605	18938
1605	18960
1605	18965
1605	18971
1605	18993
1605	19009
1605	19021
1605	19025
1605	19039
1606	1606
1606	18812
1606	18938
1606	18963
1606	18993
1606	19009
1606	19021
1606	19025
1606	19039
1606	19050
1606	19065
1606	19077
1606	19092
1607	1607
1607	18202
1607	18619
1607	18919
1607	18965
1607	19039
1607	19042
1607	19050
1607	19065
1607	19077
1608	1608
1608	18591
1608	18908
1608	18962
1608	19031
1608	19050
1608	19054
1608	19065
1608	19077
1609	1609
1609	19033
1609	19067
1609	19102
1610	1610
1610	18664
1610	18742
1610	18744
1610	18759
1610	19031
1610	19040
1610	19042
1610	19050
1611	1611
1611	19050
1611	19070
1611	19085
1611	19089
1611	19106
1612	1612
1612	19033
1612	19067
1612	19070
1612	19085
1612	19086
1612	19089
1612	19092
1612	19106
1613	1613
1613	19033
1613	19043
1613	19067
1613	19074
1613	19076
1613	19094
1613	19102
1614	1614
1614	19033
1614	19067
1614	19076
1614	19102
1615	1615
1615	19055
1616	1616
1616	19033
1616	19044
1616	19054
1616	19067
1616	19074
1616	19076
1617	1617
1617	19043
1617	19074
1618	1618
1618	19033
1618	19043
1618	19067
1619	1619
1619	19033
1619	19067
1619	19076
1619	19102
1620	1620
1620	19033
1621	1621
1621	19033
1622	1622
1622	17246
1622	17347
1622	18627
1622	19001
1622	19069
1623	1623
1623	19033
1623	19050
1623	19067
1623	19076
1623	19101
1623	19102
1623	19121
1624	1624
1624	19033
1624	19067
1624	19069
1625	1625
1625	19033
1625	19050
1625	19065
1625	19067
1625	19074
1625	19076
1625	19084
1625	19086
1625	19087
1626	1626
1626	19033
1627	1627
1627	19039
1628	1628
1628	19033
1628	19067
1628	19076
1628	19078
1628	19090
1629	1629
1629	19033
1630	1630
1630	19043
1631	1631
1631	19033
1631	19067
1631	19074
1631	19076
1632	1632
1632	19033
1632	19067
1633	1633
1633	19033
1633	19049
1633	19056
1633	19067
1633	19084
1634	1634
1634	19033
1634	19067
1634	19076
1634	19088
1635	1635
1635	19033
1635	19067
1635	19074
1635	19076
1635	19094
1635	19102
1636	1636
1636	19033
1637	1637
1637	19033
1637	19067
1637	19076
1637	19101
1637	19121
1638	1638
1638	18124
1638	18870
1638	19050
1638	19065
1638	19077
1638	19114
1639	1639
1639	19033
1639	19050
1639	19067
1639	19077
1639	19082
1640	1640
1640	19033
1640	19055
1640	19067
1640	19076
1641	1641
1641	19033
1641	19067
1642	1642
1642	19033
1642	19067
1642	19088
1643	1643
1643	19055
1644	1644
1644	19033
1645	1645
1645	19033
1645	19044
1645	19054
1645	19067
1645	19083
1646	1646
1646	19033
1646	19067
1646	19074
1646	19076
1646	19102
1647	1647
1647	19033
1647	19039
1647	19087
1647	19088
1647	19103
1647	19120
1648	1648
1648	19033
1649	1649
1649	19055
1650	1650
1650	19033
1650	19067
1650	19076
1650	19101
1651	1651
1651	19033
1652	1652
1652	19033
1652	19067
1652	19074
1652	19102
1653	1653
1653	19033
1653	19067
1653	19074
1653	19102
1654	1654
1654	19044
1654	19050
1654	19054
1654	19081
1654	19085
1654	19089
1654	19095
1654	19106
1655	1655
1655	19033
1655	19067
1655	19078
1656	1656
1656	17234
1656	19033
1656	19050
1656	19065
1656	19067
1656	19088
1656	19115
1657	1657
1657	19033
1658	1658
1658	19042
1658	19050
1658	19065
1659	1659
1659	19033
1659	19042
1659	19050
1659	19065
1659	19067
1659	19078
1659	19084
1659	19090
1659	19108
1660	1660
1660	19033
1660	19067
1660	19087
1660	19088
1660	19103
1661	1661
1661	19033
1662	1662
1662	19033
1662	19040
1662	19044
1662	19054
1662	19067
1662	19076
1663	1663
1663	19033
1663	19067
1664	1664
1664	19033
1664	19044
1664	19067
1665	1665
1665	19033
1665	19067
1665	19076
1665	19078
1665	19087
1665	19101
1666	1666
1666	19033
1666	19067
1667	1667
1667	19033
1667	19044
1667	19067
1667	19074
1667	19076
1667	19078
1667	19081
1667	19090
1668	1668
1668	19033
1669	1669
1669	19033
1669	19067
1669	19074
1669	19076
1669	19102
1670	1670
1670	19033
1670	19067
1670	19078
1670	19084
1671	1671
1671	19033
1671	19067
1671	19076
1671	19086
1671	19101
1671	19104
1672	1672
1672	19033
1672	19044
1672	19067
1672	19086
1673	1673
1673	19033
1673	19067
1673	19069
1673	19076
1674	1674
1674	19050
1674	19054
1674	19085
1674	19089
1674	19093
1674	19106
1675	1675
1675	19033
1675	19067
1675	19074
1675	19076
1675	19101
1676	1676
1676	18041
1676	19031
1676	19044
1677	1677
1677	19033
1677	19067
1677	19076
1677	19102
1678	1678
1678	19033
1678	19067
1678	19074
1678	19076
1678	19102
1679	1679
1679	19033
1680	1680
1680	19033
1680	19067
1680	19076
1680	19102
1681	1681
1681	19033
1681	19039
1681	19067
1681	19078
1681	19090
1681	19108
1682	1682
1682	19033
1682	19067
1682	19075
1682	19077
1682	19078
1682	19090
1682	19108
1683	1683
1683	19033
1683	19050
1683	19067
1683	19078
1683	19084
1683	19120
1684	1684
1684	19033
1684	19044
1684	19067
1684	19076
1684	19081
1684	19087
1684	19091
1684	19110
1685	1685
1685	19033
1685	19065
1685	19067
1685	19120
1686	1686
1686	19033
1686	19043
1686	19049
1686	19067
1686	19069
1686	19076
1686	19101
1687	1687
1687	19049
1687	19074
1687	19077
1688	1688
1688	19033
1688	19067
1688	19071
1689	1689
1689	19033
1689	19050
1689	19067
1689	19074
1689	19084
1689	19086
1690	1690
1690	19033
1690	19067
1691	1691
1691	19033
1691	19044
1691	19067
1691	19078
1691	19090
1692	1692
1692	19033
1692	19067
1693	1693
1693	19033
1693	19067
1693	19076
1694	1694
1694	19033
1694	19067
1694	19074
1694	19102
1695	1695
1695	19033
1695	19055
1696	1696
1696	19033
1696	19067
1696	19076
1696	19102
1697	1697
1697	19043
1698	1698
1698	19033
1698	19067
1698	19086
1698	19098
1699	1699
1699	19039
1700	1700
1700	18573
1700	18679
1700	18749
1700	18850
1700	19033
1700	19050
1700	19054
1700	19081
1700	19085
1700	19097
1700	19113
1701	1701
1701	19033
1701	19067
1701	19084
1701	19087
1701	19120
1702	1702
1702	19055
1703	1703
1703	19033
1703	19050
1703	19067
1703	19076
1703	19088
1703	19103
1704	1704
1704	19033
1704	19067
1704	19078
1705	1705
1705	19033
1705	19067
1705	19069
1706	1706
1706	19033
1706	19067
1706	19088
1707	1707
1707	19033
1707	19067
1707	19074
1708	1708
1708	19033
1708	19044
1708	19054
1708	19067
1708	19076
1708	19078
1708	19090
1708	19101
1708	19108
1709	1709
1709	19033
1709	19050
1709	19054
1709	19065
1709	19067
1709	19076
1709	19085
1709	19086
1709	19089
1710	1710
1710	19033
1710	19067
1711	1711
1711	19033
1711	19067
1711	19078
1712	1712
1712	19033
1712	19067
1713	1713
1713	19033
1713	19067
1714	1714
1714	19033
1714	19067
1714	19069
1714	19074
1715	1715
1715	19033
1715	19044
1715	19050
1715	19054
1715	19081
1715	19085
1715	19087
1715	19089
1715	19091
1715	19097
1715	19106
1716	1716
1716	19033
1717	1717
1717	19033
1717	19067
1717	19078
1718	1718
1718	19039
1719	1719
1719	19033
1719	19067
1719	19076
1719	19078
1720	1720
1720	19033
1720	19043
1720	19067
1720	19076
1720	19088
1720	19101
1720	19103
1720	19104
1720	19122
1721	1721
1721	19033
1721	19059
1722	1722
1722	19033
1722	19067
1723	1723
1723	19033
1723	19050
1723	19067
1723	19076
1723	19078
1723	19087
1723	19101
1724	1724
1724	19033
1724	19067
1724	19076
1725	1725
1725	19055
1726	1726
1726	19033
1727	1727
1727	17113
1727	18665
1727	19042
1727	19050
1727	19065
1728	1728
1728	19033
1728	19067
1728	19087
1728	19095
1729	1729
1729	19033
1729	19044
1729	19067
1729	19085
1729	19086
1729	19087
1729	19089
1729	19106
1730	1730
1730	19039
1730	19084
1731	1731
1731	19043
1732	1732
1732	19033
1732	19067
1732	19074
1732	19076
1732	19102
1733	1733
1733	19033
1733	19067
1733	19074
1733	19076
1734	1734
1734	19033
1734	19067
1735	1735
1735	19044
1735	19054
1735	19081
1735	19085
1735	19086
1735	19089
1735	19096
1735	19110
1736	1736
1736	19050
1736	19054
1736	19086
1737	1737
1737	19033
1737	19049
1737	19067
1737	19074
1737	19084
1738	1738
1738	19043
1739	1739
1739	19043
1740	1740
1740	18917
1740	19044
1740	19050
1740	19054
1740	19081
1740	19085
1740	19089
1740	19091
1740	19110
1741	1741
1741	19033
1741	19067
1741	19078
1742	1742
1742	19033
1743	1743
1743	17332
1743	18908
1743	19033
1743	19050
1743	19067
1743	19077
1743	19085
1744	1744
1744	19033
1744	19039
1744	19067
1744	19074
1744	19078
1744	19090
1744	19108
1745	1745
1745	18154
1745	18917
1745	19040
1745	19044
1745	19050
1745	19054
1745	19081
1746	1746
1746	19033
1746	19067
1746	19076
1746	19088
1747	1747
1747	19033
1747	19039
1747	19067
1747	19076
1748	1748
1748	19044
1748	19050
1748	19054
1748	19085
1748	19089
1748	19106
1749	1749
1749	19043
1749	19111
1750	1750
1750	19033
1750	19067
1751	1751
1751	19033
1751	19050
1751	19065
1751	19067
1751	19070
1751	19081
1751	19085
1751	19091
1751	19097
1751	19113
1752	1752
1752	19044
1753	1753
1753	19033
1753	19067
1754	1754
1754	19033
1754	19044
1754	19054
1754	19067
1754	19083
1754	19102
1755	1755
1755	19033
1756	1756
1756	18817
1756	18909
1756	19050
1756	19054
1756	19072
1756	19093
1756	19095
1757	1757
1757	19033
1757	19067
1757	19076
1757	19102
1758	1758
1758	19033
1758	19050
1758	19067
1758	19074
1758	19076
1758	19086
1758	19101
1758	19109
1759	1759
1759	19033
1760	1760
1760	17756
1760	17880
1760	17954
1760	18095
1760	18171
1760	18579
1760	19029
1760	19043
1761	1761
1761	17880
1761	18171
1761	18566
1761	18579
1761	18680
1761	19029
1761	19043
1762	1762
1762	18999
1762	19031
1762	19044
1763	1763
1763	17756
1763	17880
1763	18566
1763	18571
1763	18579
1763	18680
1763	19029
1763	19043
1764	1764
1764	19033
1764	19067
1764	19076
1765	1765
1765	19033
1766	1766
1766	19033
1766	19067
1767	1767
1767	19033
1768	1768
1768	19033
1768	19067
1768	19074
1768	19076
1768	19101
1768	19102
1769	1769
1769	19033
1770	1770
1770	19033
1770	19067
1770	19074
1770	19076
1770	19102
1771	1771
1771	19074
1772	1772
1772	19033
1772	19067
1773	1773
1773	19074
1774	1774
1774	19074
1775	1775
1775	19033
1775	19067
1775	19074
1775	19102
1776	1776
1776	19033
1776	19067
1776	19076
1776	19102
1777	1777
1777	19033
1777	19067
1778	1778
1778	17956
1778	18598
1778	19033
1778	19067
1778	19074
1778	19076
1778	19101
1778	19121
1779	1779
1779	18598
1779	19033
1779	19067
1779	19076
1779	19101
1779	19121
1780	1780
1780	18095
1780	18598
1780	19033
1780	19043
1780	19067
1780	19074
1780	19076
1780	19101
1780	19121
1781	1781
1781	19033
1782	1782
1782	19033
1782	19067
1783	1783
1783	19069
1784	1784
1784	19033
1784	19067
1784	19076
1784	19102
1785	1785
1785	19033
1785	19042
1785	19054
1785	19067
1785	19093
1785	19095
1786	1786
1786	19039
1787	1787
1787	19033
1787	19067
1787	19074
1787	19076
1788	1788
1788	19033
1788	19049
1788	19056
1788	19067
1788	19084
1789	1789
1789	19033
1789	19044
1789	19054
1789	19067
1789	19081
1789	19085
1789	19089
1789	19102
1790	1790
1790	19033
1790	19044
1790	19054
1790	19067
1790	19084
1790	19102
1791	1791
1791	19033
1791	19067
1791	19069
1792	1792
1792	19040
1792	19042
1793	1793
1793	19033
1794	1794
1794	19033
1794	19067
1794	19078
1794	19090
1795	1795
1795	19043
1796	1796
1796	19033
1796	19067
1796	19086
1797	1797
1797	19033
1797	19067
1798	1798
1798	19033
1798	19050
1798	19067
1798	19093
1798	19095
1799	1799
1799	19033
1799	19043
1799	19067
1799	19076
1800	1800
1800	19055
1801	1801
1801	19074
1802	1802
1802	19033
1802	19067
1803	1803
1803	19033
1803	19067
1803	19074
1803	19076
1803	19101
1803	19102
1803	19121
1804	1804
1804	19033
1804	19067
1804	19074
1804	19102
1805	1805
1805	19033
1805	19067
1805	19076
1805	19084
1806	1806
1806	19033
1806	19067
1806	19076
1806	19084
1806	19101
1806	19105
1806	19121
1807	1807
1807	19043
1808	1808
1808	19033
1808	19086
1808	19087
1808	19104
1809	1809
1809	19040
1809	19042
1809	19050
1810	1810
1810	19033
1810	19044
1810	19067
1811	1811
1811	19033
1811	19044
1811	19054
1811	19067
1811	19076
1811	19081
1811	19085
1811	19089
1811	19096
1811	19097
1811	19101
1811	19121
1812	1812
1812	19033
1812	19050
1812	19065
1812	19067
1812	19077
1812	19078
1812	19084
1813	1813
1813	19033
1813	19067
1813	19076
1814	1814
1814	19033
1814	19043
1814	19067
1814	19074
1814	19102
1815	1815
1815	19033
1815	19067
1816	1816
1816	19033
1816	19067
1817	1817
1817	19033
1818	1818
1818	19049
1818	19056
1819	1819
1819	19033
1819	19067
1819	19078
1819	19090
1820	1820
1820	19033
1821	1821
1821	19033
1822	1822
1822	18579
1822	18837
1822	19011
1822	19033
1822	19043
1822	19067
1822	19076
1822	19101
1822	19121
1823	1823
1823	19033
1823	19067
1823	19076
1823	19101
1823	19121
1824	1824
1824	19033
1824	19067
1824	19076
1824	19101
1824	19107
1824	19120
1825	1825
1825	19033
1825	19067
1826	1826
1826	19033
1826	19067
1827	1827
1827	19033
1827	19044
1827	19050
1827	19054
1827	19067
1827	19076
1827	19086
1827	19101
1827	19102
1827	19121
1828	1828
1828	19033
1828	19067
1828	19078
1828	19090
1828	19093
1829	1829
1829	19033
1829	19050
1829	19067
1829	19078
1829	19090
1829	19107
1829	19120
1830	1830
1830	19033
1830	19067
1830	19078
1831	1831
1831	19044
1832	1832
1832	19033
1832	19050
1832	19067
1832	19078
1832	19090
1833	1833
1833	19033
1833	19050
1833	19055
1833	19067
1833	19083
1833	19102
1833	19107
1833	19120
1834	1834
1834	19033
1834	19067
1835	1835
1835	19033
1835	19067
1835	19074
1835	19076
1835	19102
1835	19120
1836	1836
1836	19055
1837	1837
1837	19033
1837	19067
1837	19076
1837	19102
1838	1838
1838	19033
1838	19067
1838	19076
1838	19078
1838	19090
1839	1839
1839	19033
1840	1840
1840	19033
1840	19050
1840	19067
1840	19078
1841	1841
1841	19033
1841	19067
1841	19078
1842	1842
1842	19033
1842	19067
1842	19074
1842	19076
1842	19101
1842	19102
1843	1843
1843	19033
1843	19067
1843	19086
1843	19102
1844	1844
1844	18174
1844	18668
1844	18899
1844	19033
1844	19050
1844	19065
1844	19067
1844	19068
1844	19078
1844	19090
1844	19108
1845	1845
1845	19033
1845	19067
1846	1846
1846	19033
1846	19067
1846	19076
1846	19101
1847	1847
1847	19033
1847	19067
1848	1848
1848	19033
1848	19067
1848	19076
1849	1849
1849	19033
1849	19050
1849	19065
1849	19067
1849	19078
1849	19090
1850	1850
1850	19033
1850	19067
1850	19076
1851	1851
1851	19033
1851	19071
1852	1852
1852	19033
1852	19067
1852	19074
1853	1853
1853	19033
1853	19050
1853	19067
1853	19088
1854	1854
1854	19033
1854	19050
1854	19067
1854	19076
1854	19101
1855	1855
1855	19055
1856	1856
1856	19033
1856	19067
1856	19076
1857	1857
1857	19033
1857	19067
1858	1858
1858	19033
1859	1859
1859	19033
1859	19050
1859	19067
1859	19078
1859	19090
1860	1860
1860	19033
1860	19039
1860	19067
1860	19087
1861	1861
1861	19033
1862	1862
1862	19033
1863	1863
1863	19033
1863	19067
1863	19076
1863	19101
1863	19121
1864	1864
1864	19033
1865	1865
1865	19054
1865	19073
1866	1866
1866	19033
1866	19067
1866	19078
1866	19081
1866	19097
1867	1867
1867	19033
1868	1868
1868	19055
1869	1869
1869	19033
1869	19067
1870	1870
1870	19033
1870	19067
1871	1871
1871	19033
1872	1872
1872	17268
1872	18220
1872	18372
1872	18579
1872	18837
1872	18977
1872	19000
1872	19011
1872	19033
1872	19043
1872	19067
1872	19076
1872	19101
1872	19121
1873	1873
1873	18680
1873	18728
1873	19029
1873	19043
1874	1874
1874	19033
1874	19067
1875	1875
1875	19033
1875	19067
1876	1876
1876	19033
1877	1877
1877	19033
1877	19067
1877	19078
1877	19088
1878	1878
1878	19033
1878	19067
1878	19077
1878	19085
1879	1879
1879	19033
1879	19043
1879	19067
1879	19076
1879	19102
1880	1880
1880	19033
1880	19050
1880	19067
1880	19076
1880	19082
1880	19088
1880	19101
1880	19103
1881	1881
1881	19033
1881	19067
1881	19076
1882	1882
1882	19033
1882	19067
1882	19074
1882	19076
1883	1883
1883	19033
1883	19067
1883	19076
1884	1884
1884	19033
1884	19067
1885	1885
1885	19033
1885	19067
1885	19074
1885	19102
1886	1886
1886	19033
1886	19067
1887	1887
1887	19011
1887	19033
1887	19067
1887	19076
1887	19101
1887	19121
1888	1888
1888	17437
1888	18388
1888	18837
1888	19000
1888	19011
1888	19033
1888	19067
1888	19076
1888	19101
1888	19121
1889	1889
1889	17289
1889	17437
1889	17771
1889	18107
1889	18220
1889	18349
1889	18598
1889	18685
1889	18977
1889	19000
1889	19011
1889	19033
1889	19067
1889	19076
1889	19101
1889	19121
1890	1890
1890	17437
1890	18221
1890	18685
1890	18977
1890	19000
1890	19011
