13267	22493
13267	21938
13268	13268
13268	21973
13268	22046
13268	21972
13268	22045
13268	22493
13268	21938
13269	13269
13269	21973
13269	21939
13270	13270
13270	21973
13270	21939
13271	13271
13271	21973
13271	22046
13271	21939
13272	13272
13272	21972
13272	22045
13272	22492
13272	20074
13272	21572
13272	21938
13273	13273
13273	21972
13273	22043
13273	22045
13273	22492
13273	21903
13273	21887
13273	21894
13273	21695
13273	21073
13273	19802
13273	19700
13273	21826
13273	21868
13273	21816
13273	19919
13273	21938
13274	13274
13274	21972
13274	22043
13274	22045
13274	22488
13274	22492
13274	21903
13274	21887
13274	21894
13274	21901
13274	21695
13274	17783
13274	20702
13274	21073
13274	18749
13274	19802
13274	19915
13274	20535
13274	20543
13274	20930
13274	21205
13274	21533
13274	21826
13274	21868
13274	21816
13274	19803
13274	21755
13274	21938
13275	13275
13275	21972
13275	22043
13275	22045
13275	22492
13275	21903
13275	21887
13275	21894
13275	21695
13275	21073
13275	19802
13275	21366
13275	21826
13275	21938
13275	17732
13276	13276
13276	21972
13276	22043
13276	22045
13276	22492
13276	21903
13276	21887
13276	21894
13276	21695
13276	19645
13276	20702
13276	21073
13276	19915
13276	21205
13276	21826
13276	18981
13276	19919
13276	17733
13276	18758
13276	21938
13276	17735
13277	13277
13277	21972
13277	22043
13277	22045
13277	22488
13277	22492
13277	21903
13277	21833
13277	21887
13277	21894
13277	21695
13277	19645
13277	20535
13277	20821
13277	21826
13277	21868
13277	21816
13277	20423
13277	18981
13277	17734
13277	21677
13277	18757
13277	21938
13277	20755
13277	21332
13278	13278
13278	21972
13278	22043
13278	22045
13278	22492
13278	21903
13278	21887
13278	21894
13278	21695
13278	20702
13278	21073
13278	21680
13278	19915
13278	21205
13278	21826
13278	21938
13279	13279
13279	21972
13279	22043
13279	22045
13279	22492
13279	21903
13279	21833
13279	21887
13279	21695
13279	19645
13279	18757
13279	21938
13280	13280
13280	21972
13280	22043
13280	22045
13280	22488
13280	22492
13280	21903
13280	21887
13280	21901
13280	21826
13280	21938
13280	17735
13281	13281
13281	21972
13281	22043
13281	22045
13281	22492
13281	21903
13281	21938
13282	13282
13282	21973
13282	22046
13282	21972
13282	22492
13282	21969
13282	21938
13283	13283
13283	21973
13283	22046
13283	21972
13283	22492
13283	21939
13284	13284
13284	21973
13284	22046
13284	22478
13284	21939
13285	13285
13285	21973
13285	22046
13285	22493
13285	21452
13285	21298
13285	21861
13285	21819
13285	21938
13285	19804
13286	13286
13286	21972
13286	22043
13286	22045
13286	22488
13286	22492
13286	21903
13286	21894
13286	21902
13286	21825
13286	21886
13286	21901
13286	18078
13286	18079
13286	19542
13286	20612
13286	21225
13286	21572
13286	21581
13286	18077
13286	19543
13286	22486
13286	21938
13286	20829
13287	13287
13287	21973
13287	22046
13287	21969
13287	22493
13287	21938
13288	13288
13288	21973
13288	22046
13288	21970
13288	22326
13288	22044
13288	21939
13289	13289
13289	21973
13289	22046
13289	22482
13289	21939
13290	13290
13290	21973
13290	22046
13290	22482
13290	21939
13291	13291
13291	21973
13291	22046
13291	21939
13292	13292
13292	21972
13292	22045
13292	22492
13292	21938
13293	13293
13293	21973
13293	22046
13293	22485
13293	21939
13294	13294
13294	21973
13294	22046
13294	21939
13295	13295
13295	21973
13295	21937
13296	13296
13296	21973
13296	21939
13297	13297
13297	21939
13298	13298
13298	21973
13298	22377
13298	21939
13299	13299
13299	21973
13299	22377
13299	21937
13300	13300
13300	21973
13300	22377
13300	21939
13301	13301
13301	21973
13301	22046
13301	22377
13301	21939
13302	13302
13302	21973
13302	22046
13302	22480
13302	21939
13303	13303
13303	21973
13303	22046
13303	22490
13303	21935
13304	13304
13304	21973
13304	22046
13304	21939
13305	13305
13305	21973
13305	22046
13305	21939
13306	13306
13306	22042
13306	21935
13307	13307
13307	21973
13307	22041
13307	21939
13308	13308
13308	21973
13308	22038
13308	22481
13308	21939
13309	13309
13309	21973
13309	22046
13309	22474
13309	21939
13310	13310
13310	21973
13310	22046
13310	22487
13310	21939
13311	13311
13311	21973
13311	22046
13311	22485
13311	21939
13312	13312
13312	22038
13312	22481
13313	13313
13313	21844
13313	21673
13313	21792
13313	21972
13313	22045
13313	22469
13313	20743
13313	21517
13313	21630
13313	19643
13313	18048
13313	19732
13313	21938
13313	18152
13314	13314
13314	21973
13314	22046
13314	22487
13314	21939
13315	13315
13315	21973
13315	22046
13315	22493
13315	21645
13315	21939
13316	13316
13316	21973
13316	22046
13316	22493
13316	21939
13317	13317
13317	21973
13317	22046
13317	22493
13317	21939
13318	13318
13318	21973
13318	21939
13319	13319
13319	21973
13319	22046
13319	21939
13320	13320
13320	21972
13320	22492
13320	21902
13320	20859
13320	21896
13320	21969
13320	22040
13320	21187
13320	21831
13320	21880
13320	21889
13320	21829
13320	22486
13320	21938
13321	13321
13321	21902
13321	21969
13321	22040
13321	22486
13321	21938
13322	13322
13322	21973
13322	22046
13322	22493
13322	21937
13322	17736
13323	13323
13323	21973
13323	22046
13323	22493
13323	21939
13324	13324
13324	21973
13324	22046
13324	22493
13324	21939
13325	13325
13325	21973
13325	22046
13325	21939
13326	13326
13326	21973
13326	21939
13327	13327
13327	21973
13327	21999
13327	21939
13328	13328
13328	21973
13328	22046
13328	22493
13328	21937
13329	13329
13329	21973
13329	22046
13329	22493
13329	21939
13329	21521
13330	13330
13330	21973
13330	22039
13330	22046
13330	22483
13330	21939
13331	13331
13331	21973
13331	22046
13331	22480
13331	21939
13332	13332
13332	21973
13332	22046
13332	22480
13332	21939
13333	13333
13333	21973
13333	22046
13333	22493
13333	21939
13334	13334
13334	21900
13334	21970
13334	20115
13334	22044
13334	22491
13334	21037
13334	21939
13335	13335
13335	21970
13335	22044
13335	22491
13335	21939
13336	13336
13336	21973
13336	22046
13336	21970
13336	22493
13336	21939
13337	13337
13337	21973
13337	22046
13337	22493
13337	21939
13338	13338
13338	21973
13338	22036
13338	22463
13338	21939
13339	13339
13339	21973
13339	22046
13339	22450
13339	19943
13339	21939
13340	13340
13340	21973
13340	21939
13341	13341
13341	21973
13341	21939
13342	13342
13342	21973
13342	21939
13343	13343
13343	21973
13343	21939
13344	13344
13344	22038
13345	13345
13345	21973
13345	22046
13345	22482
13345	21939
13346	13346
13346	21973
13346	22046
13346	21939
13347	13347
13347	21973
13347	22046
13347	21970
13347	22487
13347	21939
13348	13348
13348	21970
13348	22044
13348	22491
13348	21939
13349	13349
13349	21973
13349	22046
13349	22044
13349	22491
13349	21939
13350	13350
13350	21973
13350	22046
13350	22493
13350	21939
13351	13351
13351	21973
13351	22046
13351	22493
13351	21939
13352	13352
13352	21973
13352	22046
13352	22485
13352	21939
13353	13353
13353	21973
13353	22046
13353	22487
13353	21939
13354	13354
13354	21973
13354	22046
13354	22493
13354	21939
13355	13355
13355	21973
13355	22046
13355	22487
13355	21939
13356	13356
13356	21973
13356	22046
13356	22487
13356	21939
13357	13357
13357	21973
13357	22046
13357	22487
13357	21939
13358	13358
13358	21973
13358	22046
13358	22487
13358	21937
13359	13359
13359	21973
13359	22046
13359	22493
13359	21939
13360	13360
13360	21973
13360	22046
13360	22480
13360	21881
13360	19539
13360	21573
13360	21939
13361	13361
13361	21973
13361	22046
13361	22482
13361	21939
13362	13362
13362	21973
13362	22046
13362	22482
13362	22487
13362	21899
13362	21850
13362	21939
13363	13363
13363	21973
13363	22046
13363	22493
13363	21939
13364	13364
13364	21973
13364	22046
13364	22450
13364	21939
13365	13365
13365	21973
13365	22046
13365	22487
13365	21939
13366	13366
13366	21973
13366	22046
13366	21970
13366	21939
13367	13367
13367	21973
13367	21939
13368	13368
13368	21973
13368	22046
13368	22487
13368	21939
13369	13369
13369	21973
13369	22046
13369	22514
13369	21939
13370	13370
13370	21973
13370	22046
13370	22487
13370	21939
13371	13371
13371	21973
13371	22046
13371	22480
13371	21939
13372	13372
13372	21973
13372	22046
13372	22493
13372	20050
13372	21937
13373	13373
13373	21973
13373	22046
13373	22480
13373	21939
13374	13374
13374	21973
13374	22490
13374	21968
13374	22041
13374	21939
13374	21934
13375	13375
13375	21973
13375	22046
13375	21672
13375	22480
13375	22044
13375	22491
13375	21477
13375	21019
13375	20819
13375	21881
13375	21855
13375	21796
13375	20944
13375	21704
13375	20635
13375	21348
13375	21530
13375	20780
13375	20394
13375	18076
13375	21939
13375	19705
13375	20500
13375	21824
13375	20522
13376	13376
13376	21973
13376	22046
13376	22480
13376	21939
13377	13377
13377	21973
13377	22046
13377	22480
13377	21939
13378	13378
13378	21973
13378	22046
13378	22480
13378	21939
13379	13379
13379	21902
13379	20859
13379	21969
13379	22040
13379	22486
13379	21938
13380	13380
13380	21939
13381	13381
13381	21973
13381	21939
13382	13382
13382	21973
13382	22046
13382	21939
13383	13383
13383	21973
13383	22046
13383	21939
13384	13384
13384	21973
13384	22046
13384	22493
13384	21937
13385	13385
13385	21973
13385	21939
13386	13386
13386	21973
13386	21939
13387	13387
13387	21973
13387	22046
13387	21939
13388	13388
13388	21973
13388	22046
13388	22493
13388	21939
13389	13389
13389	21939
13390	13390
13390	21973
13390	21939
13391	13391
13391	21939
13392	13392
13392	21973
13392	21939
13393	13393
13393	21970
13393	22044
13393	22491
13393	21937
13393	21939
13393	19654
13394	13394
13394	21973
13394	22490
13394	22041
13394	21939
13395	13395
13395	21973
13395	22046
13395	22493
13395	22042
13395	21935
13396	13396
13396	21973
13396	22046
13396	21775
13396	22493
13396	21861
13396	21819
13396	21937
13397	13397
13397	21973
13397	21939
13398	13398
13398	21973
13398	22100
13398	21939
13399	13399
13399	21973
13399	22046
13399	20127
13399	22493
13399	21938
13400	13400
13400	21972
13400	22043
13400	22488
13400	19655
13400	18748
13400	21938
13401	13401
13401	21973
13401	22041
13401	21939
13402	13402
13402	21973
13402	21939
13403	13403
13403	21973
13403	22046
13403	22044
13403	22491
13403	21939
13404	13404
13404	21973
13404	22046
13404	21939
13405	13405
13405	21973
13405	21939
13406	13406
13406	21934
13407	13407
13407	21973
13407	22046
13407	22493
13407	21939
13408	13408
13408	21973
13408	22046
13408	22493
13408	21939
13408	21773
13408	19538
13408	21389
13408	21878
13409	13409
13409	21973
13409	22046
13409	22493
13409	21939
13409	19538
13410	13410
13410	21935
13411	13411
13411	21973
13411	22046
13411	21939
13412	13412
13412	21973
13412	22046
13412	21937
13413	13413
13413	21973
13413	22046
13413	21939
13414	13414
13414	21970
13414	22044
13414	22491
13414	21939
13415	13415
13415	21970
13415	22044
13415	22491
13415	21939
13416	13416
13416	21970
13416	22203
13416	22044
13416	21939
13417	13417
13417	21973
13417	22046
13417	21939
13418	13418
13418	21970
13418	22044
13418	22491
13418	21939
13419	13419
13419	21939
13420	13420
13420	21970
13420	22203
13420	22044
13420	21939
13421	13421
13421	21970
13421	22044
13421	22491
13421	21939
13422	13422
13422	21970
13422	22044
13422	22491
13422	21939
13423	13423
13423	21970
13423	22044
13423	22491
13423	21939
13424	13424
13424	21970
13424	22044
13424	21939
13425	13425
13425	21900
13425	21761
13425	21859
13425	21970
13425	20195
13425	21016
13425	21239
13425	22044
13425	22491
13425	21939
13425	21637
13426	13426
13426	21973
13426	22023
13426	22508
13426	21939
13427	13427
13427	21973
13427	22046
13427	22493
13427	21939
13428	13428
13428	21973
13428	22046
13428	22493
13428	21939
13429	13429
13429	21973
13429	22046
13429	22493
13429	21939
13430	13430
13430	21973
13430	22046
13430	21972
13430	20896
13430	21860
13430	22466
13430	18075
13430	21199
13430	21813
13430	21938
13431	13431
13431	21973
13431	22039
13431	21972
13431	22043
13431	22475
13431	21937
13432	13432
13432	21973
13432	22046
13432	21972
13432	22493
13432	21939
13433	13433
13433	21973
13433	22046
13433	22493
13433	21939
13434	13434
13434	21973
13434	22046
13434	22493
13434	21939
13435	13435
13435	21973
13435	22046
13435	21972
13435	22045
13435	22492
13435	21902
13435	21825
13435	21886
13435	22493
13435	21110
13435	21126
13435	21225
13435	21456
13435	21804
13435	21821
13435	18983
13435	21783
13435	21720
13435	19039
13435	19862
13435	20374
13435	21498
13435	21747
13435	21884
13435	21584
13435	22486
13435	18741
13435	21165
13435	18982
13435	21376
13435	21938
13435	21837
13435	21849
13435	18740
13436	13436
13436	21972
13436	22045
13436	22492
13436	21902
13436	21886
13436	20076
13436	21252
13436	18074
13436	22486
13436	21143
13436	21938
13437	13437
13437	21973
13437	22046
13437	22487
13437	20893
13437	21899
13437	21939
13438	13438
13438	21973
13438	22046
13438	21972
13438	17737
13438	22488
13438	17537
13438	22493
13438	22486
13438	21937
13438	21938
13439	13439
13439	21973
13439	22041
13439	21939
13440	13440
13440	21973
13440	22046
13440	22487
13440	17989
13440	18073
13440	21937
13441	13441
13441	21900
13441	21970
13441	22044
13441	22491
13441	21939
13442	13442
13442	21970
13442	22044
13442	22491
13442	21939
13443	13443
13443	21900
13443	21970
13443	21087
13443	22044
13443	22491
13443	21939
13443	21637
13444	13444
13444	21973
13444	21939
13445	13445
13445	21900
13445	21678
13445	21970
13445	22044
13445	22491
13445	21939
13445	21085
13446	13446
13446	21973
13446	22046
13446	21972
13446	22492
13446	21902
13446	22493
13446	21686
13446	21889
13446	21884
13446	22486
13446	21528
13446	21938
13446	21777
13446	21708
13446	21703
13446	21585
13446	21341
13447	13447
13447	21973
13447	22046
13447	22493
13447	21937
13447	21341
13448	13448
13448	21973
13448	22046
13448	22493
13448	22042
13448	18072
13448	21935
13448	21341
13449	13449
13449	21973
13449	22046
13449	22493
13449	21939
13449	21341
13450	13450
13450	21973
13450	22046
13450	22493
13450	22042
13450	21935
13450	21341
13451	13451
13451	21840
13451	21973
13451	22046
13451	21972
13451	21839
13451	22493
13451	21891
13451	22486
13451	21938
13451	21341
13452	13452
13452	21973
13452	22046
13452	21972
13452	22488
13452	22493
13452	21386
13452	21939
13452	21341
13453	13453
13453	21970
13453	22044
13453	22491
13453	21939
13453	21085
13454	13454
13454	21973
13454	22046
13454	21969
13454	22040
13454	22493
13454	21938
13455	13455
13455	21973
13455	22046
13455	22325
13455	21939
13456	13456
13456	21973
13456	21939
13457	13457
13457	21973
13457	22046
13457	22493
13457	21939
13458	13458
13458	21973
13458	22046
13458	22325
13458	21939
13459	13459
13459	21973
13459	22046
13459	22493
13459	21939
13460	13460
13460	21939
13461	13461
13461	21902
13461	21590
13461	21896
13461	21969
13461	22040
13461	19676
13461	20706
13461	21864
13461	21831
13461	21880
13461	17738
13461	18071
13461	22486
13461	21938
13462	13462
13462	21969
13462	22040
13462	19676
13462	18071
13462	22486
13462	21938
13463	13463
13463	21902
13463	21896
13463	21969
13463	22040
13463	19676
13463	20706
13463	21355
13463	21864
13463	21831
13463	21880
13463	17738
13463	22486
13463	21938
13464	13464
13464	21970
13464	22044
13464	22491
13464	21939
13464	20991
13465	13465
13465	21973
13465	22046
13465	21970
13465	22493
13465	22044
13465	21939
13466	13466
13466	21973
13466	22046
13466	21902
13466	21728
13466	22493
13466	22486
13466	21938
13466	21939
13466	20772
13466	18070
13466	20215
13466	21849
13467	13467
13467	21973
13467	21939
13468	13468
13468	21973
13468	22046
13468	22493
13468	21939
13468	20215
13469	13469
13469	21972
13469	22043
13469	22488
13469	17861
13469	19984
13469	21938
13470	13470
13470	21972
13470	22045
13470	22488
13470	22492
13470	21601
13470	21781
13470	21359
13470	19984
13470	21938
13470	20730
13471	13471
13471	21973
13471	21939
13472	13472
13472	21973
13472	22046
13472	21972
13472	18000
13472	19725
13472	20497
13472	21846
13472	19535
13472	21675
13472	22476
13472	22493
13472	21866
13472	20176
13472	21656
13472	21285
13472	18060
13472	18069
13472	19979
13472	21394
13472	21856
13472	22486
13472	19534
13472	17739
13472	21393
13472	21764
13472	21938
13472	20771
13473	13473
13473	21973
13473	22046
13473	21902
13473	21892
13473	21969
13473	22040
13473	22476
13473	22493
13473	21497
13473	21707
13473	21687
13473	17731
13473	21866
13473	21715
13473	21803
13473	21891
13473	21856
13473	21884
13473	22486
13473	19534
13473	21529
13473	21764
13473	21938
13473	21777
13474	13474
13474	21970
13474	22044
13474	22491
13474	21939
13475	13475
13475	21900
13475	21970
13475	22044
13475	22491
13475	21939
13476	13476
13476	21973
13476	21939
13477	13477
13477	21973
13477	22046
13477	22486
13477	21937
13477	21938
13478	13478
13478	21970
13478	20115
13478	22044
13478	22491
13478	21037
13478	21939
13479	13479
13479	21900
13479	21970
13479	22044
13479	22491
13479	21939
13480	13480
13480	21970
13480	22044
13480	22491
13480	21939
13481	13481
13481	21900
13481	21970
13481	21602
13481	22044
13481	22491
13481	21939
13482	13482
13482	21939
13483	13483
13483	21969
13483	22040
13483	22486
13483	21938
13484	13484
13484	21973
13484	22490
13484	21968
13484	22041
13484	21939
13484	21934
13485	13485
13485	21973
13485	22046
13485	21939
13486	13486
13486	21973
13486	21939
13487	13487
13487	21973
13487	21939
13488	13488
13488	21970
13488	21939
13489	13489
13489	21973
13489	22046
13489	21939
13490	13490
13490	21970
13490	20197
